13356,0.9063087763714518,0.6210013032058787
18610,0.5659682194563589,0.5530511861825171
13360,0.0,0.1802514513541247
13361,0.6174557656035485,0.5254843224904319
18611,0.3891911686587,0.5702534582403783
13364,1.7010411261860763,1.3663543310500035
13366,0.9535583177652974,0.6374732434611764
13368,0.6681138911834333,0.7268390269311499
13369,0.8426134896887033,0.5567142826004686
13370,0.9397348092858533,0.7317832653149643
13373,0.590612809718526,0.6058247324326906
13374,0.13289993074833492,0.3626535376925592
13375,1.5331602751633935,1.044244896725385
13379,0.5006405660870262,0.6595354510932451
13380,0.2856083965954476,0.41951194825861443
13384,0.5668804174781713,0.4520793543567624
13386,0.8087568166159224,0.5789045380564624
13387,0.8867590573651639,0.6091735613426048
13388,0.5317233307334882,0.5552800674806935
13393,0.9613315495096761,0.5845307506929548
13394,1.9531942787508338,1.12237787932487
13396,0.17880009876212014,0.3238464842982767
13397,0.6833880871111134,0.5530062804953269
13398,0.8197752359684717,0.605334429408915
13399,0.28561988143716033,0.7270077844383127
13400,0.5965429600401462,0.5631214570167474
13401,1.836466743643976,0.9425089738764582
13402,1.2144511556293556,0.7034173160381728
13404,0.45056547431727106,0.7989338627517536
13406,0.5198190478973048,0.6923993364840604
13407,1.076047263343337,0.9279456802226548
13409,0.6127668797565088,0.49204389063152304
13412,0.584235976732803,0.8091093175040169
13413,1.925929944387236e-34,0.11809604242056168
13417,0.8056291168094968,0.6083792045177384
13419,0.4835473281277422,0.5365939338200048
13421,0.2460498729981838,0.6979503331343687
13423,0.6184173856036603,0.5238868779749337
13424,1.2351003184125926,0.9752754481208415
13429,0.5834235129446148,0.6399453819872712
13430,1.173809832141132,0.9869570305092529
13431,0.311146118189788,0.4957945014496602
13432,0.6359741476947002,0.747949198690803
13434,-1,-1
13435,0.45617508364666887,0.43549847237507094
19542,0.5231572550608983,0.6816175013705634
13437,0.9204962694410349,0.6480082938888999
13440,0.46536379830370306,0.5863341624714564
13443,0.21513460296677425,0.3902604035841232
20166,0.8887531549962411,0.6702635092133108
13445,0.43571764670016105,0.43314911465431677
13447,0.6096799461932612,0.6882813510862181
13449,0.19080042758444893,0.3509214763307287
13458,0.7767618224153027,0.8814258226624213
13460,0.32950039007143983,1.4846471986987846
13462,0.2897681460888424,0.5360640027622469
13463,0.4241149044818366,0.626385751653183
13466,0.8518502253915846,0.5851259027040683
13467,2.520286251382484,1.2225521875001477
13475,0.5834750808815814,0.5753341985898185
13476,0.6368262097265004,0.4974068657464291
13477,0.6606218084010627,0.8418354041816235
13478,0.6663776417096605,0.7986684685121456
13480,0.5737565828886352,0.5142922037647366
13482,0.7153267007016221,0.562230630303851
13483,1.0814505352261572,0.6913747489233235
13485,0.8731017891443443,0.6137874100007898
13486,0.4517246038149051,0.7250855863496104
13487,0.4966515500618124,0.6697383811970579
13488,-1,-1
13490,0.6558352820464584,0.8081793867131396
13491,1.1247406101496022,0.6821617721439065
13492,0.5901550548190985,0.9664482376707961
13493,0.9248421446572056,0.9089703320257041
13495,0.6468927010702827,0.8687642591332233
13497,0.4077869797764774,0.5564850620723556
13498,0.4751867844243774,0.591389137021025
13499,0.5046357470596425,0.5364396350163918
13500,1.2844463330890619,0.714007842130082
18676,0.9107803011540678,1.4373794926722554
13502,0.8235014131011895,0.5594755820885071
13505,0.933725856873347,0.804437346233449
13507,0.9655518249744747,1.5290217410005718
13508,0.6935319428107475,1.0774784891486462
13512,1.023798665060518,0.8695515598815571
13514,0.27433660513636154,0.6367278978971069
13516,0.5159862925493385,0.43374403484052476
13517,0.3581745857638417,0.5251891830458173
13521,0.8539759796147633,0.958128436991463
13522,0.488306995312275,0.5166451698994267
13524,0.4119536074497853,0.49918153940095333
13527,0.13756331086381518,0.3708952828815907
13528,1.4211874887290659,0.97546713726217
13531,2.5087773529666966,1.183656514427506
13532,0.741168885598751,0.5577042955914601
13535,0.6791979315141051,0.808554031519992
13536,1.4557003413773952,1.1134445769863344
13540,1.4732072622751167,0.8228835498104715
18641,0.5281218499934224,0.6961378243049449
13545,0.6959105508577902,0.5441598817687626
13546,0.5820634605309797,0.5594188433494138
13549,1.1788019886644439,0.7100031034372706
13550,0.7173368811422308,0.7958524779862074
13552,-1,-1
13554,0.13106387764544192,0.20576298657405936
13560,1.1022111189884602,0.9929673545091523
18644,0.35746359956706386,0.5493084666641134
13565,0.651635167481111,0.4860752535761839
13566,1.1898659803789078,0.6462613868241519
13567,0.8904550585697619,0.7676160977768247
13568,1.8096684063231414,1.0614580650466956
13569,0.6904331895654248,0.7848294760828463
13570,0.7293271249559387,0.9061543009287996
13571,0.03443555175991987,0.1825078330969942
13572,0.47431460918392526,0.4835456543927605
13576,0.9768675244060443,0.8042419962972006
13581,0.6039051836599203,1.1584137919949156
13582,0.28363799417539176,0.7876814178061787
13585,0.3068200399094519,0.5494304116257885
13586,0.6650981404705366,0.6975325932310789
13588,0.9169167363765555,0.8286988397057992
13595,0.4476647200460237,0.6722091014962345
13596,1.4202977414923628,0.9637216417518498
13599,0.44382541820753113,0.5227331714630205
13601,3.1717297050700877,1.3386832851728152
13605,0.2831092359453615,0.39301559879472636
13606,0.6453744356834836,0.5250425056149555
13608,0.6302947677132922,0.5051785762569171
13609,0.9536413076266691,1.1434447549663536
13610,0.18961896831456604,0.4796763303101894
13611,0.4783667344365367,0.6405721419571745
13612,0.506145511632184,0.5264863809382784
13613,0.4628340869914948,0.5173002422280133
13614,0.2692635332704345,0.4125508155836488
13615,0.0,0.2021420757226876
13616,0.26727480195805603,0.3566250352164186
13618,1.060862873639013,0.7625641838493523
13621,0.5351430869317763,0.7890616639794044
17684,0.25649419730438755,0.4315665748715439
13624,1.3378161057836373,1.0784751376228536
13626,0.4030781245125058,0.4256834383674127
13627,0.16505329770052785,0.6717255950428962
20094,1.157439117584619,0.7442164595663895
13630,0.8584184339547122,0.5512262754712858
13632,1.9551263685246338,1.2559998490044193
18656,1.1973421050159343,1.2195792564967227
13636,0.8624112448188399,1.0938566797774232
19549,0.32396921091320363,0.5717661052302091
13650,0.0,0.7725907617657719
18659,0.009483877036433065,0.09738519926782029
13653,-1,-1
13654,-1,-1
13655,-1,-1
13658,0.7604786276681311,0.7449899091737353
13659,0.036535212898496684,0.6230703708775382
13661,1.047021474789061,0.6906404131988064
13662,0.9122538463391097,0.6356021239800533
19004,1.0175622372110822,0.5601360724443276
17105,0.15240318002022807,0.46105651438519574
13665,0.7598679438235292,0.7318760649697129
13666,1.7716619237784696,1.2075922902428062
13668,0.23217971544039262,0.3317749396672367
13669,1.4620167917370952,0.9082218863594342
13673,1.3676085717963717,1.167457169635267
13675,0.42160790989247426,0.5216687730923855
13676,0.557179638719968,0.594588140614247
13677,1.163423551353627,0.8490424464968142
13678,0.9073467127770827,0.9201051761898682
18459,0.6103544946819119,0.4445037701763227
13681,0.3046835549517161,0.39397835633652595
13683,1.221220147602444,1.014537223589699
13684,1.3678721256677042,0.9608963797054754
18665,0.5274071159734273,0.7519850913126858
13689,-1,-1
13691,0.6600461920020174,0.7542283913385531
13692,0.28418322762664766,0.5607277714338439
13693,0.3554852835530421,0.5324459558654817
13696,1.6738775086929534,1.2263691595824195
13699,0.6878085117179428,0.5529036024266475
13700,0.8235547065367099,0.541089759049049
13701,0.39047297590806435,0.39808759970120705
13702,1.348796760482722,0.9212045202679527
13704,0.5266355939884714,0.8241202774268414
13705,0.4371061531870537,0.7760862932455352
13708,0.948027183332072,0.6474840343883426
13710,0.9225394430625634,0.5584602455321837
13713,0.32860754108615553,0.41093162401386063
17369,0.5384422518017995,0.4786001255193627
13715,1.6361953018674371,1.307845951821005
13717,1.031176910218588,0.6248855534349534
13719,0.7929318054428958,0.6311264794920957
13720,0.41564246673524113,0.6231862378538346
13723,1.045866695097548,0.921864049615966
13728,0.6806217984260224,0.8608441452074798
13730,0.8567548011571566,0.6215228746358602
13731,-1,-1
13734,0.8497202467362568,0.9774873243106746
13737,0.2723856443109509,0.6213936556670634
13739,1.032166812014007,0.6517278513972145
13740,0.31519652250146535,0.3945256815328683
13743,0.3929081134156246,0.785842051583933
13744,0.564852691948429,0.7200514421980834
13746,0.7359700542280833,0.5319928564619625
13749,0.5082143330922777,0.48433147442450214
13751,0.5949858287033752,0.4494078736643578
13753,0.5444971504468831,0.4764757428365378
13754,0.0,0.3715289859250802
13755,0.0,2.7565092038958787
13756,0.6221549471002095,0.8039179779235045
13757,0.46107639170306686,0.7857326771539441
13758,0.9001820487173166,0.5572591434643024
13759,1.9342050833869853,1.1875716219341739
13760,0.4285411357622701,0.7037446677502952
13761,0.8098778293462823,0.6670577482424438
13762,0.5380418132340119,0.6686658163671071
13763,0.3254953116771272,0.43713948114488294
13765,1.495750602354803,0.7995344703444149
13766,0.3524048264952491,0.45582192502239305
13767,0.8752162964610658,0.6160678429878175
13770,0.4619041320964302,0.7800550183047157
13772,0.0,1.1353300447877845
13773,0.413855669810754,0.4756590426428283
13776,0.3128913713257207,0.545898328422098
13777,0.7940887962042,0.785481346198965
13780,0.23458237754756764,0.8360063138603485
18681,0.4369040393134118,0.5790052622284929
13784,1.1925465730253613,0.9233568656536938
13785,0.3467288079222539,0.8577713934131962
13786,0.22860628686056778,0.35575656867019917
19543,0.20282614767823468,0.43190706887669383
13790,0.7611122293020849,0.7097056519813277
13792,0.38077122445802286,0.6930333697384972
13795,0.747185317242822,0.7352548917330612
17877,0.015102378149493813,0.16647349936601727
13798,1.0038350685017894,0.9468280515203789
13800,0.7964964654345246,0.7896414663037697
13801,0.4066896873269194,0.5919705668422174
13804,0.6161542371439107,0.47862004019432397
13806,1.2366588304395887,0.6727173261100576
13808,0.6620900527243205,0.8077346745929178
13810,0.978013780728921,1.0332584461744707
13812,0.3982674848628052,0.7291871255421996
13814,0.7924065083790407,0.8224009276163881
13815,0.6353245278703683,0.5761275215570074
13816,0.0,0.30636988840715734
13817,0.8889918238622815,0.8477698344686628
13821,0.4902879089942397,0.4361067468076542
13822,1.7200945286926004,1.228390142830856
13823,1.1221369845183924,0.9059048960929214
13825,0.25659342363502546,0.43491660549152994
13826,0.3691899930186943,0.5084271359286626
16887,0.8234404558240249,0.5747291175222329
13830,0.7448276555304538,0.783367799300667
18689,0.0018685476011786317,0.4276779854392526
13836,1.4012747810982125,0.8264644966786018
13837,0.051773332080068686,0.24378105408816333
13840,0.9710772670610288,0.7476791786516558
13841,1.989832529193536,1.2777850375515458
13843,0.1958791620125806,0.3666616956106722
13844,1.3380608438943393,0.7774679025400254
13845,0.871566714558892,1.0682726783416918
13846,0.3712510175312044,0.6549910076621746
13849,0.021576925857505033,0.24398445381073805
13851,0.5356893573152134,1.6036876966297693
13854,0.6221426787994518,0.6711787275972201
13855,1.0134554112727052,0.7855134471232258
13859,-1,-1
13860,0.525025223867539,0.4923654712286425
13861,1.119194120497761,0.8558585327934403
13865,1.214250538696958,0.6542170672683137
13867,0.6189454978939286,0.7002902313810695
13868,0.30377533710286236,0.58112026507752
13872,0.4966865026151086,0.4730251007060955
13874,0.7941845973842959,0.6045865495463595
18982,0.7070815619270691,0.8268770345320768
13876,0.5667250695882092,0.8698875812633199
13879,0.2605029347064673,0.3772216070350578
13880,0.6541360009505185,0.6498448757914809
16829,0.4382968991825089,0.6834672563460457
13882,-1,-1
13883,0.2717908036555136,1.450040643504758
13884,0.9163539625976218,0.7189233976000405
18698,0.16699607634929642,0.5780452305602333
13886,0.6231048103035319,0.6325916282780567
13890,0.5131594436693171,0.47921367414002425
18699,0.27826734923165475,0.6822784872568648
13893,0.5883119677513596,0.4836775672204932
13894,0.529773313443382,0.4254529270749275
13897,0.6973365298268972,0.8324170659764001
13900,0.5819680072773811,0.8499910124879061
13901,-1,-1
18701,0.004710322548893713,2.2094914671753543
13904,0.5916338352671974,0.9234274865345253
13905,0.5373533415859595,0.5800159483948572
13906,2.0498943760448816,1.1960484024043352
13907,0.8184199212852965,0.584602703182123
13910,1.2086808519714125,0.7338812536385907
13911,1.323431960993611,0.7517832221166348
13912,1.2851282285072216,1.247873812233638
13914,0.5174177508981193,0.7209184469350058
13915,0.3453572609631833,0.4372308769013265
13919,0.7179688988873222,0.5448414224203463
13921,0.7740614218918345,0.8133889939596386
18705,0.39622322836646173,0.43756197790308893
13929,0.8419053353800098,0.6752980078075951
13931,0.3171720299541459,0.5189228474985138
13932,0.9959403391626515,0.6365539966037056
18382,0.47742805281179174,0.4263149486462354
13936,0.8381334548415998,0.9443566678359975
13937,0.7870035711058005,0.5741373518926027
13938,1.5349070177818211,1.1783723198298655
13941,0.2417522168306417,0.419815684218163
13948,0.8621745546890768,0.9469504754605864
13950,0.9516873839280252,0.66834742580825
18468,0.5959660766038033,0.473886730205476
13954,0.32548576552405534,0.6077297163516318
13955,0.8553036071852063,0.7183532710217776
13956,0.8419415902498367,0.5756978014329024
13960,0.4552588429056811,0.4952711696302797
19168,0.8188896637202491,0.7389619164303135
13963,0.01532851966238472,0.4671226856287361
13964,0.03004126977205192,1.0067029307393462
13965,1.1014206517470215,0.6831498256447152
13966,0.550055085946603,0.7224602125421384
13967,0.5998998495446171,0.4876286690775271
13968,0.61246659435572,1.1944796929681407
13971,0.36930636787241866,0.7882157313887784
13972,1.3627285765741495,0.9986737328011448
13974,0.4027486234468706,0.476412702744046
13976,1.0222207431215524,0.6416796494195482
13977,1.0360352887254072,0.6231301810319169
13980,0.4043691021750069,0.7187130713330351
13983,1.114504742805043,0.6800750925042423
13984,1.2158476925982002,0.7904958309673031
13985,0.4177041339108533,0.7204292317595031
13986,0.36937011955878807,0.4972495246390983
13988,0.8570293780171538,0.9231354066769665
13989,2.0958977746621175,1.122396974339067
13990,0.7024449570407786,0.5857440030682438
13991,0.47492552955912687,0.3782124379344257
